RaceID|Name|Gender|Age|Time1|Time2|Shoes
NY18|Luis Padilla|M|35-44|3:49:21|3:49:21|
NY18|Adam Needham @bigrunningbear|M|45-54|3:49:22|3:49:28|Nike Zoom Fly FK
NY18|Danny Westergaard|M|55-64|3:49:22|3:48:38|
NY18|Tim Kamp|M|25-34|3:49:23|3:49:23|
NY18|Jonathan Wiedeman|M|25-34|3:49:24|3:49:24|Saucony Kinvara Everun 9
NY18|Eric Salomon|M|35-44|3:49:24|3:49:24|
NY18|Katie Hay|F|35-44|3:49:25|3:49:25|
NY18|Edison So|M||3:49:25|3:49:25|Saucony Freedom
NY18|An Tje20|F|25-34|3:49:25|3:49:25|
NY18|Carl Taylor|M|35-44|3:49:26|3:49:26|
NY18|Ben Fox|M|25-34|3:49:26|3:49:26|Mizuno Wave Rider 20
NY18|Juraj Bona|M|45-54|3:49:27|3:49:27|
NY18|Jeffrey Valeo|M|25-34|3:49:27|3:49:27|
NY18|Andrea Tomaselli|M|45-54|3:49:28|3:49:28|ASICS GT-2000
NY18|LIU Wenzheng|M|35-44|3:49:29|3:49:29|
NY18|Cristiano Parzani|M|45-54|3:49:29|3:48:59|HOKA ONE ONE Clifton 5
NY18|Mike Grafham|M|35-44|3:49:30|3:49:30|
NY18|Antonio Iacono|||3:49:30|3:49:30|
NY18|Gareth Whittaker|M|35-44|3:49:31|3:49:31|
NY18|Denny Mui|M|45-54|3:49:31|3:49:31|
NY18|Sophie Van Hoof|F|25-34|3:49:31|3:49:31|
NY18|MCarmen Jimenez Campos|F|35-44|3:49:32|3:49:32|Nike Structure 19
NY18|Tess Wamhoff|F|45-54|3:49:33|3:49:33|
NY18|Andreas Håkansson|M|45-54|3:49:35|3:49:35|
NY18|Amanda Clark|F|25-34|3:49:36|3:49:36|
NY18|Stephen O'Neill|M|45-54|3:49:39|3:49:43|
NY18|Hamish Baillieu|M|25-34|3:49:40|3:49:40|
NY18|Nick Ball |M|25-34|3:49:42|3:49:42|
NY18|David Valladolid|M||3:49:42|3:49:42|
NY18|Triin Lawrence|F|25-34|3:49:43|3:50:00|
NY18|Ashok ER|M||3:49:44|3:49:53|
NY18|Carlos Cardona|M|45-54|3:49:44|3:49:44|
NY18|Leon Taylor|M||3:49:44|3:49:44|Brooks Ghost
NY18|Wilvin Rodriguez|M|25-34|3:49:45|3:49:45|Nike vapor
NY18|Richard Klompjan|M|45-54|3:49:45|3:49:45|
NY18|Santiago Zavala|M|25-34|3:49:46|3:49:46|
NY18|Eric Raap|M||3:49:46|3:49:46|adidas adizero 6
NY18|Randall Gonzalez|||3:49:46|3:49:46|
NY18|Erika Dawkins|F||3:49:47|3:42:53|New Balance Zante - Bright Yellow
NY18|Marty B|M|35-44|3:49:47|3:49:47|
NY18|Chris Steinmetz|M|35-44|3:49:48|3:49:48|
NY18|akiko crawford|F||3:49:48|3:49:48|Altra One 2.5 v3-2
NY18|Genesis de la Rosa|F|25-34|3:49:48|3:49:48|
NY18|Dan Sheridan|M|45-54|3:49:49|3:48:08|
NY18|Joe Hohler III|M|35-44|3:49:50|3:49:50|
NY18|Tonica Valla|M|55-64|3:49:50|3:49:50|
NY18|Erez Tal|M|45-54|3:49:51|3:49:51|
NY18|erez tal|||3:49:51|3:49:51|
NY18|Bobby Donovan|M|35-44|3:49:51|3:49:51|
NY18|Lorenzo Vivian|M||3:49:51|3:49:51|
NY18|Lois Daamen|F|25-34|3:49:52|3:49:52|
NY18|Harald Winkler|M||3:49:52|3:49:52|ASICS Gel Nimbus 15
NY18|Jonathan Nehrebecky|M|35-44|3:49:52|3:49:52|Brooks Glycerin 16
NY18|Jan Hovinga|M|45-54|3:49:52|3:49:52|Nike Pegasis
NY18|lex g|F|45-54|3:49:52|3:49:52|
NY18|Paul Price|M|55-64|3:49:52|3:49:52|
NY18|paul price|M|55-64|3:49:52|3:49:52|
NY18|Corinne Zbranak|F|35-44|3:49:53|3:49:53|HOKA ONE ONE Bondi 5
NY18|Juan Craveri|M|45-54|3:49:53|3:49:53|
NY18|Kevin  Vellturo|M|25-34|3:49:53|3:49:53|
NY18|Arico J.|M|45-54|3:49:54|3:49:54|
NY18|Fabien Balme|M|35-44|3:49:54|3:49:54|
NY18|Ahmed Loay Elsawaf|M|45-54|3:49:54|3:49:54|ASICS Gel Kayano 25
NY18|claire Willett|F|25-34|3:49:56|3:49:56|
NY18|Aamar Butt|M|45-54|3:49:56|3:49:56|
NY18|Ashlie Grimes|F|25-34|3:49:57|3:49:57|
NY18|Gabriel Martínez Magallón||35-44|3:49:58|3:49:58|
NY18|Daniel Liu|M|25-34|3:49:58|3:49:58|
NY18|Matt Walsh|M|25-34|3:49:58|3:50:05|New Balance 890 v2
NY18|Travis Hildebrand|M|45-54|3:49:58|3:49:58|
NY18|Sylwia Padiasek|F||3:49:58|3:49:51|
NY18|Alicia S|F||3:49:59|3:49:59|ASICS Nimbus 17
NY18|Denys Velvindron|M|55-64|3:50:00|3:50:00|
NY18|Rob Ward|M||3:50:00|3:50:00|
NY18|Dani Gall|F|45-54|3:50:01|3:50:01|ASICS Kayano 22
NY18|Sam Perry|M|25-34|3:50:01|3:50:01|Nike Pegasus
NY18|Ben Cordner|M||3:50:01|3:50:01|
NY18|Chris Peeters|M|35-44|3:50:05|3:50:05|Saucony Ride10
NY18|Alessandro Pizzi|M|35-44|3:50:05|3:50:05|
NY18|Min Tian|F||3:50:06|3:50:06|
NY18|Felix Zirkler|M||3:50:12|3:50:21|
NY18|Lyndsey Baum |F|25-34|3:50:12|3:50:12|
NY18|Pedro Dalprat|M|25-34|3:50:12|3:50:12|
NY18|James Nunciato|M|25-34|3:50:12|3:50:12|
NY18|Federico Nicolli|M|35-44|3:50:12|3:50:12|
NY18|Pamela Argaez Chavez|F|25-34|3:50:12|3:50:12|
NY18|Nic Tacker|M|25-34|3:50:14|3:50:14|
NY18|Frank Becker|M|45-54|3:50:15|3:50:15|
NY18|Karl Leitz|M|45-54|3:50:16|3:50:16|
NY18|Maria Proyaeva|F|35-44|3:50:16|3:50:16|adidas Ultra Boost
NY18|Tianchan Jiang|F|25-34|3:50:18|3:50:18|
NY18|Paul Sands|M|65-69|3:50:18|3:50:18|
NY18|Cesar Trelles|M|45-54|3:50:20|3:50:20|New Balance 860 V8
NY18|Michael Jensen|M||3:50:20|3:50:20|ASICS Kayano 21
NY18|Nik Tutill|M|45-54|3:50:20|3:49:55|
NY18|Paige Janke|F|25-34|3:50:21|3:50:21|
NY18|Lars Deuber|M|20-24|3:50:21|3:50:21|New Balance 1500
NY18|Yvo Boin|M|45-54|3:50:22|3:49:05|
NY18|Collin Cook|M|25-34|3:50:22|3:50:22|
NY18|Jaime Segovia|M|45-54|3:50:23|3:50:23|
NY18|Nicola Cagni 🇮🇹|M|45-54|3:50:24|3:50:24|New Balance m880bp8
NY18|Lorenzo Brocca|M|45-54|3:50:25|3:49:19|
NY18|Licinio Moreira|M|55-64|3:50:25|3:50:25|Nike Pegasus
NY18|Sarah Crippin|F|25-34|3:50:28|3:50:28|
NY18|Marien Almanzar|M|25-34|3:50:28|3:50:28|
NY18|Sylvain Daniel|M|35-44|3:50:29|3:50:29|
NY18|Zoltan Feledy|M|45-54|3:50:30|3:50:30|Brooks Adrenaline NYC
NY18|Anouk Cudmore|F|35-44|3:50:30|3:50:30|
NY18|Pierino Profeta|M|35-44|3:50:30|3:50:30|
NY18|Philippe van Esch|M||3:50:30|3:50:30|
NY18|Mark Holbech|M|35-44|3:50:30|3:50:30|
NY18|Richard Hyde|M|45-54|3:50:31|3:48:10|
NY18|Russ Kozar|M|45-54|3:50:31|3:50:31|
NY18|Carlos Cámara|M|35-44|3:50:31|3:43:01|ASICS Nimbus 19
NY18|Adel Senoussi|M|35-44|3:50:32|3:50:32|
NY18|Coëffic Quentin|M||3:50:33|3:50:33|HOKA ONE ONE Clifton 3
NY18|Miguel YL|M|35-44|3:50:33|3:50:33|adidas Supernova Glide
NY18|Marco  Vinicio 😏🤙🏽|M|35-44|3:50:34|3:50:34|HOKA ONE ONE Elevon
NY18|Leonardo Brea|M|35-44|3:50:34|3:50:34|
NY18|Stefan Wozny|M|35-44|3:50:35|3:50:35|
NY18|Franco Scalambrino|M||3:50:35|3:50:35|
NY18|Antonio Tellez|M||3:50:36|3:50:36|
NY18|Tricity Andrew|F||3:50:36|3:50:36|Brooks Ghost 10
NY18|Abbe Lewis Baker|F||3:50:36|3:50:36|Saucony kinvara 6
NY18|Kelly McGarrity|F|25-34|3:50:39|3:50:39|
NY18|Patrick Lelieveld|M|25-34|3:50:39|3:50:39|
NY18|Matt Nulty|M|25-34|3:50:40|3:50:40|
NY18|Lauren F Hogan||25-34|3:50:40|3:49:01|
NY18|Aisling O'Toole|F|35-44|3:50:41|3:46:46|
NY18|Connie Bree|F|35-44|3:50:42|3:50:58|New Balance 1400v5
NY18|João Humberto de Almeida Pires|M|55-64|3:50:45|3:50:45|
NY18|Camilo Aranguren|M||3:50:46|3:50:46|
NY18|Sean Shiels|M|25-34|3:50:46|3:50:46|
NY18|Fernando Martins|M|55-64|3:50:47|3:50:47|
NY18|Pablo Naymark|M||3:50:47|3:50:47|
NY18|Rob Seda|M|25-34|3:50:49|3:50:10|
NY18|Baldo Santo|M|25-34|3:50:49|3:50:49|
NY18|Hunter Joslin|M|25-34|3:50:49|3:50:49|
NY18|Luke Michels|M||3:50:50|3:50:50|
NY18|Julian Lippa|M||3:50:51|3:50:51|
NY18|Gang Yang|M|35-44|3:50:51|3:50:51|Brooks Glycerin 15
NY18|owen mccrudden|M|45-54|3:50:52|3:50:52|
NY18|Roseanne DeBellis|F|35-44|3:50:53|3:50:53|
NY18|Kevin Ferreira|M|25-34|3:50:54|3:50:54|
NY18|Brett Barfield|M|45-54|3:50:55|3:50:55|Brooks Ghost Eleven Orange
NY18|Gopal Dhyani|M|35-44|3:50:55|3:50:55|
NY18|Miguel Gomez|M|25-34|3:50:56|3:50:56|ASICS Fuzegel
NY18|Garrett Sherman|M|20-24|3:50:56|3:51:13|
NY18|Nick Ward|M|25-34|3:50:57|3:51:01|Brooks Launch 5 (Blue/Gold)
NY18|David Paige|M|45-54|3:50:58|3:50:58|Nike Vapor Fly 4% Flyknit
NY18|Nick Frei|M|45-54|3:50:58|3:39:08|
NY18|Jeff McIntyre|M||3:50:59|3:51:07|ASICS Kayano 25
NY18|Juan Raffo|M||3:50:59|3:50:59|
NY18|Mary Gibbons|F|25-34|3:51:01|3:51:01|
NY18|Aisling Gray|F|35-44|3:51:01|3:51:01|
NY18|Delores Vogt|F||3:51:01|3:51:01|
NY18|Tyler Shelton|M|45-54|3:51:02|3:51:02|
NY18|Bob James|M|55-64|3:51:02|3:51:02|Newton Distance Green
NY18|Furio Cipriani|M||3:51:03|3:51:03|
NY18|Furio Cipriani|||3:51:03|3:51:03|
NY18|Yumi Morishige|F|45-54|3:51:03|3:51:03|
NY18|Montse Toro|F|35-44|3:51:05|3:51:05|
NY18|Sarah Schutzki|F|35-44|3:51:07|3:51:07|
NY18|Simon Hilton|M|45-54|3:51:08|3:51:08|
NY18|Gioia Maria Scipio|F|45-54|3:51:09|3:51:09|
NY18|Jimmy Fernandez|M|35-44|3:51:11|3:51:11|Nike Vapor Fly
NY18|Kelly Freeman|F|35-44|3:51:11|3:51:11|
NY18|Ashley L |F|25-34|3:51:12|3:51:17|New Balance 880v8
NY18|Sarah Clay|F|35-44|3:51:13|3:51:13|Saucony Triumph Iso 4
NY18|brinda ayer|F|25-34|3:51:13|3:51:13|Nike Epic React Flyknit
NY18|Samuel Shull|||3:51:13|3:51:13|
NY18|Ramón Camprubí Subirana|M|45-54|3:51:14|3:51:14|
NY18|Rona Davies|F|25-34|3:51:15|3:51:15|
NY18|Alejandro Jaimes|M|45-54|3:51:19|3:51:19|
NY18|Kelly Jordan|F|25-34|3:51:20|3:51:20|
NY18|julia wang|||3:51:20|3:51:20|
NY18|Dmitry Ginzburg|M|25-34|3:51:22|3:51:22|Nike Vaporfly 4% Flyknit
NY18|Jackie Stumm|F|25-34|3:51:22|3:51:22|
NY18|Ívar Jónsson|M|45-54|3:51:23|3:51:23|HOKA ONE ONE Bondi 6
NY18|Christina M Linde|F|45-54|3:51:23|3:51:23|
NY18|Jenny Xie|F|25-34|3:51:24|3:50:36|Brooks Adrenaline GTS
NY18|Ranga Iyengar|M||3:51:24|3:51:24|ASICS Nimbus Gel 18
NY18|Wil Pierce|M|35-44|3:51:25|3:51:25|Nike Pegasus33
NY18|Padraig Mageean|M||3:51:25|3:51:25|
NY18|Brett Penridge|M|25-34|3:51:26|3:51:26|
NY18|Nenad Jovanovic|M||3:51:27|3:51:27|
NY18|Federico Martinelli|M||3:51:27|3:51:27|
NY18|Ivan Kostromin|M|35-44|3:51:27|3:51:27|
NY18|Axel P|M|45-54|3:51:27|3:51:27|
NY18|Oldmanriverwalk Tirona☀️💙💛🏃🏻‍♀️|F|45-54|3:51:28|3:51:28|Nike Zoom Fly FLY KNIT
NY18|Beverly Walley|F|35-44|3:51:29|3:51:32|adidas adizero
NY18|Whitney Lane|F|25-34|3:51:29|3:51:29|
NY18|Silvia Bianchi|F|45-54|3:51:29|3:51:29|
NY18|Jeff Tuccillo|M|55-64|3:51:30|3:51:30|
NY18|Flying Eagle|M|55-64|3:51:30|3:51:30|
NY18|Brynjar Agnarsson|M|45-54|3:51:31|3:51:35|
NY18|Sara Lee|F|25-34|3:51:31|3:51:31|Mizuno Wave Inspire 14.1
NY18|Emily Elliott|F|35-44|3:51:32|3:50:28|
NY18|Tak Chan|M|35-44|3:51:32|3:51:32|
NY18|Marina Grando|||3:51:33|3:51:33|
NY18|Massimo Boccalieri|M|45-54|3:51:34|3:51:34|
NY18|Xavier Coca Domingo|M|25-34|3:51:35|3:51:35|Nike Air Zoom Pegasus 35
NY18|Álvaro Morillas @el_runius|M|35-44|3:51:36|3:51:36|Saucony Omni ISO
NY18|Richard Pauly|M|25-34|3:51:36|3:51:38|ASICS GT-1000 7
NY18|Thomas Doherty|M|35-44|3:51:36|3:51:36|
NY18|Mei Chu Chiu|F|55-64|3:51:36|3:51:36|
NY18|Elisabeth van den Berg|F|35-44|3:51:37|3:51:37|
NY18|Scott Zeller|M||3:51:37|3:51:37|
NY18|R. van der Heijden|M|45-54|3:51:37|3:51:37|Mizuno Wave Rider 20 (blauw)
NY18|Felix Chen|M|35-44|3:51:38|3:51:38|HOKA ONE ONE Hoka Cloud
NY18|Lauren Cauley|F||3:51:38|3:51:38|
NY18|Ryan Yardis|||3:51:38|3:51:38|
NY18|Matt Millard|M|45-54|3:51:38|3:50:46|Nike Pegasus Turbo
NY18|Seb Hernoux|M|35-44|3:51:38|3:51:38|
NY18|Carlos Zhanay|||3:51:40|3:51:40|
NY18|Benjamin Letrichez|M|35-44|3:51:41|3:51:41|
NY18|Rodrigo Barajas|||3:51:41|3:51:41|
NY18|samantha giordano kim|F|25-34|3:51:41|3:51:41|
NY18|Cassie Fuller|F|25-34|3:51:41|3:51:41|
NY18|Stephane leblond|M|45-54|3:51:41|3:51:19|
NY18|Dan Heinrich|M|25-34|3:51:42|3:51:42|
NY18|Ohn Choe|M||3:51:43|3:51:43|
NY18|Oscar Emmanuel|M|35-44|3:51:44|3:51:44|Nike LunarTempo 2
NY18|Donna Atkinson|F|25-34|3:51:45|3:51:45|
NY18|Goe Tillett|M|35-44|3:51:45|3:51:45|Under Armour Gemini 2
NY18|Adam Watters|M|25-34|3:51:46|3:51:46|
NY18|Just Bien|F|35-44|3:51:46|3:51:46|
NY18|Trond Andersen|M|45-54|3:51:46|3:51:54|adidas Boston
NY18|Francesca Tartaglione|F|25-34|3:51:46|3:51:51|New Balance 860 V8
NY18|Eleanor Chan|F|35-44|3:51:49|3:51:49|
NY18|Vir Ginii Kola Nowskii|F|35-44|3:51:49|3:51:49|
NY18|Karen Heyligers|F|35-44|3:51:50|3:51:50|
NY18|Emelie Järlid|F|25-34|3:51:50|3:51:50|
NY18|Sam Wygant|M|45-54|3:51:50|3:51:50|
NY18|Hedda Burnett|F|35-44|3:51:50|3:51:50|HOKA ONE ONE Clifton
NY18|Nikita Teplov|M|25-34|3:51:51|3:51:51|ASICS Gel nimbus 20
NY18|JP Birmele|M|35-44|3:51:51|3:50:05|
NY18|Triath Al|||3:51:52|3:51:52|ASICS Cumulus 2019
NY18|Joachim Melzer|M|55-64|3:51:52|3:52:03|
NY18|Samara Aguilar|||3:51:53|3:51:53|
NY18|Kjersti Hammarqvist|F|35-44|3:51:53|3:51:53|
NY18|Mary Beth Ezra|F|45-54|3:51:54|3:51:54|Saucony Ride ISO
NY18|Nelli Szántó|F||3:51:55|3:51:55|
NY18|Emanuele Cazzoni|M|25-34|3:51:55|3:51:55|
NY18|Eddie Wright|M|35-44|3:51:56|3:51:56|
NY18|Ivo Dellemann|M|45-54|3:51:56|3:51:56|
NY18|Ivo Dellemann|M|45-54|3:51:56|3:51:56|
NY18|Phil Lewis|M|55-64|3:51:56|4:11:19|
NY18|Michael McCabe|M|45-54|3:51:58|3:51:58|
NY18|Laura Faria|F|45-54|3:51:58|3:51:58|Saucony Kinvara 8
NY18|Mauro Ingrosso|M|35-44|3:51:58|3:51:58|
NY18|Rory Loughnane|M|35-44|3:52:00|3:52:00|
NY18|Ela Goler|F|25-34|3:52:00|3:52:00|
NY18|Louise Lilly|F|35-44|3:52:00|3:52:00|
NY18|Joao Martins|M|35-44|3:52:01|3:53:29|
NY18|Matthew Miller|M|35-44|3:52:01|3:52:01|
NY18|Bryant Kohut 👀|M|55-64|3:52:02|3:52:02|HOKA ONE ONE Clifton 4 (#4)
NY18|Javier Manrique Behrens|M|45-54|3:52:02|3:52:02|
NY18|Rich Moy|M||3:52:03|3:52:03|Brooks Adrenaline
NY18|Allison Cusano|F|45-54|3:52:03|3:52:03|
NY18|Giuseppe Cecchini|M|45-54|3:52:03|3:52:03|
NY18|Don Fuller|M|45-54|3:52:04|3:52:04|
NY18|Sigi West|F|55-64|3:52:04|3:52:04|
NY18|Katrine Park|F|25-34|3:52:04|3:52:04|
NY18|Dennis Tsang|M|35-44|3:52:05|3:52:05|
NY18|Dennis Tsang|||3:52:05|3:52:05|
NY18|Katie McGinley Pirkle|F|35-44|3:52:05|3:52:05|
NY18|Justin Kopa|M|35-44|3:52:05|3:52:05|
NY18|Guangwei Mu|M||3:52:06|3:52:06|
NY18|Ed Mclarnon|M|25-34|3:52:07|3:52:07|adidas Boston 7
NY18|Steven T|M||3:52:07|3:52:12|
NY18|Sean Cook|M|45-54|3:52:07|3:52:07|
NY18|Meg Waller|F|25-34|3:52:08|3:52:08|
NY18|Clemmy Cracroft|F|45-54|3:52:08|3:32:45|
NY18|Daniel García Fernández|M|25-34|3:52:08|3:52:08|
NY18|David Schwarz|M|35-44|3:52:09|3:52:09|
NY18|Derek O'Sullivan|M|45-54|3:52:10|3:49:15|
NY18|Alison Holmes|F|45-54|3:52:12|3:52:12|
NY18|Liz Grammer|F|35-44|3:52:12|3:52:14|Brooks PureCadence
NY18|Edward Ferrer|M||3:52:13|3:52:23|Brooks PureCadence 7
NY18|Steve S|M|35-44|3:52:13|3:52:20|
NY18|Mark Beardmore |M|45-54|3:52:13|3:52:13|
NY18|Daniel Harrisberg|M|25-34|3:52:13|3:47:57|
NY18|Emily Wells|F|25-34|3:52:14|3:52:14|
NY18|Hugee Mike|M|45-54|3:52:14|3:52:14|
NY18|Michael Abraham|M||3:52:14|3:51:39|
NY18|Ellen  Murray|F|25-34|3:52:16|3:52:16|
NY18|Michael Wang|M|25-34|3:52:16|3:52:16|
NY18|Guido Bülow|M|35-44|3:52:16|3:52:08|New Balance Boracay v3
NY18|David Bacon|M|35-44|3:52:17|3:52:17|
NY18|Allan Lewis|M|35-44|3:52:18|3:52:18|Mizuno Wave Inspire 14
NY18|Axel De Bisscop|M|35-44|3:52:18|3:52:18|
NY18|Daniel Valderrama  🇨🇴|M|45-54|3:52:19|3:52:19|HOKA ONE ONE Arahi 1
NY18|Amy Boulris|F||3:52:19|3:52:19|Nike Fly Knits
NY18|Fredel Rovero|F|25-34|3:52:19|3:52:19|
NY18|David Fitzgerald|M|35-44|3:52:20|3:52:20|
NY18|Michael Sauer|M|45-54|3:52:21|3:52:21|HOKA ONE ONE Speedgoat 2
NY18|Lee Arbogast|M||3:52:21|3:52:21|Saucony Guide ISO
NY18|Stephen Andrews|M|35-44|3:52:22|3:52:22|
NY18|Sandra Ortega|F|25-34|3:52:22|3:52:22|
NY18|Daniel Hidalgo|M|25-34|3:52:24|3:52:24|
NY18|Fe Zo|M|25-34|3:52:24|3:51:16|
NY18|Michael 'Bish Bosh Bash' Bishop|M|25-34|3:52:25|3:52:25|ASICS GT2000 - 4 - Blue
NY18|Raimundo Riojas A|||3:52:25|3:52:25|
NY18|Carla Rebelo|F|45-54|3:52:25|3:52:25|
NY18|jean-baptiste pihet|M|35-44|3:52:27|3:52:27|
NY18|Tom Cecil|M|35-44|3:52:27|3:52:27|ASICS Gel Cumulus 18
NY18|Celine Pihet|F|35-44|3:52:27|3:52:27|
NY18|Ian Elliott|M|35-44|3:52:28|3:52:28|
NY18|Alan Yorke|M|45-54|3:52:28|3:52:28|
NY18|Steve Favreau|M|45-54|3:52:28|3:52:28|
NY18|Chandler Keller|M|25-34|3:52:29|3:52:29|
NY18|Stéphanie Mercier|F|25-34|3:52:29|3:52:29|
NY18|Christopher DuBois|M|25-34|3:52:31|3:52:40|adidas Adizero Boston
NY18|Julie Scherr|F|25-34|3:52:32|3:52:32|Nike Zoom Fly SP
NY18|Katie Paxson Flynn|F|25-34|3:52:32|3:52:32|
NY18|Ashwin Venkat|M|25-34|3:52:36|3:52:36|
NY18|Jennifer Curtin|F|45-54|3:52:37|3:52:37|
NY18|Alexandra Brunck|F|45-54|3:52:37|3:52:37|
NY18|Dan Elkind|M||3:52:37|3:52:37|
NY18|Leandro Cremonese|M|45-54|3:52:38|3:52:38|
NY18|William Hicks|M|45-54|3:52:38|3:52:38|Brooks Ghost 11
NY18|Mo Natthapong|M|35-44|3:52:39|3:52:39|ASICS Kayano
NY18|Ibrain Guerra|M|35-44|3:52:39|3:52:39|
NY18|Nik Oik|M||3:52:40|3:52:40|
NY18|Eugene Kim|M|45-54|3:52:41|3:52:41|
NY18|Mathilde Drg|F|25-34|3:52:41|3:52:41|adidas Boston 7
NY18|Sara Patel|F|25-34|3:52:41|3:52:41|
NY18|Maria Adelaida Jaramillo Mesa|F|35-44|3:52:42|3:52:42|
NY18|Olaf Weber|M|45-54|3:52:43|3:52:43|Brooks Transcend 5
NY18|Chaz (Meatloaf) Riney|M|35-44|3:52:43|3:52:43|
NY18|Jerry Pi|M|35-44|3:52:45|3:52:45|Saucony kinvara 5
NY18|Audrey Andrews|F|20-24|3:52:45|3:52:45|
NY18|Douglas Martin|M|45-54|3:52:45|3:52:45|
NY18|Fernando Torres|M|45-54|3:52:46|3:52:46|
NY18|Cheski Kohn|M|25-34|3:52:47|3:52:47|
NY18|Tania Iakovenko|F|25-34|3:52:48|3:52:48|Brooks Ghost
NY18|Eric Mascara|M|25-34|3:52:48|3:52:48|
NY18|Aaron Frye|M|45-54|3:52:48|3:52:48|Nike Zoom Fly Flyknit
NY18|Michelangelo Epifani|M|45-54|3:52:48|3:52:48|
NY18|Benedikt B|M|25-34|3:52:48|3:52:48|Nike Vomero
NY18|Chris Albert|M|25-34|3:52:49|3:52:49|
NY18|Jarek Czyżewski|M|25-34|3:52:49|3:52:52|ASICS Gel-Kayano 24
NY18|Jessica Li|F|25-34|3:52:50|3:52:50|
NY18|Mike Leathers|M|35-44|3:52:50|3:52:50|
NY18|Oskar Wedin|M|25-34|3:52:51|3:53:30|Nike NikeLab Zoom Fly SP
NY18|William Louradour|M|35-44|3:52:52|3:52:52|adidas adizero adios aktiv 3M
NY18|steven belser|M||3:52:53|3:52:53|
NY18|Sophie Coco|F|25-34|3:52:54|3:52:54|
NY18|Zack Raubuck|M|25-34|3:52:54|3:53:18|361 Spire 3
NY18|Annie bathurst|F||3:52:55|3:52:55|
NY18|Joe DeQuinzio|M|25-34|3:52:55|3:52:55|
NY18|Sarah Francis|F|45-54|3:52:56|3:52:56|
NY18|Dario Cavazza|M||3:52:56|3:52:56|
NY18|Gillou pons|M|45-54|3:52:58|3:52:58|
NY18|Andrea Bianchini|M|45-54|3:52:58|3:50:04|Mizuno Mizuno Wave Inspire 14
NY18|Nidge Nicholls #QT2 / Savage|M|45-54|3:52:58|3:52:58|HOKA ONE ONE Tracer II
NY18|NIGEL NICHOLLS|||3:52:58|3:52:58|
NY18|Cassie Zorn|F|25-34|3:52:58|3:52:58|
NY18|Peter Lee|M|35-44|3:52:59|3:52:59|Nike Vaporfly 4% Flyknits
NY18|Miguel Eduardo|M|35-44|3:52:59|3:52:59|
NY18|Steven Cairns|M|25-34|3:53:00|3:53:00|
NY18|Emily Lapham|F||3:53:00|3:53:00|Brooks Ricochet
NY18|Laura Lafond|F|25-34|3:53:00|3:53:00|Mizuno Horizon Wave 2
NY18|Patricia Hassui|F|35-44|3:53:01|3:53:01|
NY18|Denie Wong|M|45-54|3:53:02|3:53:02|
NY18|Filippo Cerutti|M|25-34|3:53:02|3:53:02|
NY18|Marie Moss|F|35-44|3:53:04|3:53:04|New Balance 1080V7. Brooklyns
NY18|MARIA YOLANDA BORJA|F|45-54|3:53:06|3:53:10|Newton Distance S III
NY18|Per Olsson|M|25-34|3:53:09|3:53:09|
NY18|Jon Lobo|M||3:53:10|3:53:10|Luna Sandals Mono
NY18|Cyril Geromin|M||3:53:10|3:53:10|
NY18|El Watson|F|25-34|3:53:10|3:53:10|
NY18|Adam Hartley|M|35-44|3:53:10|3:53:10|
NY18|Craig Stewart|M|55-64|3:53:12|3:53:12|
NY18|Gabriel Silva|M|25-34|3:53:13|3:53:13|
NY18|wendy wood|F|55-64|3:53:14|3:53:14|
NY18|Nore Torbiörnsson|M|35-44|3:53:14|3:53:14|
NY18|Alex Williams|M|20-24|3:53:15|3:53:56|Nike Air Zoom Streak 6
NY18|Thomas Cleary|M|55-64|3:53:16|3:53:16|
NY18|Nick Allardice|M|25-34|3:53:17|3:58:27|Brooks Ghost 11
NY18|Gabriel  Heredero |||3:53:17|3:53:17|
NY18|Ric Silva|M||3:53:18|3:53:18|
NY18|Alessandro Sera|M|45-54|3:53:19|3:47:00|
NY18|Paul Ludden|M|35-44|3:53:20|3:53:20|Mizuno Wave Rider
NY18|Melanie Stein|F|25-34|3:53:22|3:53:30|
NY18|Fernando Maia|M|45-54|3:53:22|3:53:22|
NY18|G Tsekov|M|35-44|3:53:23|3:52:54|
NY18|Juan Sebastian Escobar Arboleda|M|35-44|3:53:23|3:53:23|
NY18|john caffey|M|35-44|3:53:24|3:53:24|On Cloudsurfer
NY18|Andrew Karp|M|25-34|3:53:25|3:53:29|HOKA ONE ONE Clifton 5
NY18|Ashley Hall|F|20-24|3:53:26|3:54:10|Nike Pegasus 32
NY18|sandra van es|F|45-54|3:53:26|3:53:26|
NY18|Megan Nieland|F|25-34|3:53:26|3:53:26|
NY18|Juraj Podhajeczky|M|35-44|3:53:26|3:53:06|
NY18|Chris Fortunato|M|35-44|3:53:28|3:53:28|Saucony Guide ISO 2
NY18|Jon-Paul Rodriguez Ⓥ|M|25-34|3:53:28|3:53:28|
NY18|David Jones|M|45-54|3:53:29|3:53:29|
NY18|Kevin van Donselaar|M|35-44|3:53:29|3:53:29|
NY18|James Kelly|M|25-34|3:53:30|3:53:30|
NY18|Davide Canepa|M|35-44|3:53:31|3:53:31|
NY18|Georgios Zavolas|M|25-34|3:53:32|3:53:32|
NY18|Fern 🌿|||3:53:32|3:53:32|ASICS kyn
NY18|Frankie DeKalb|M|35-44|3:53:33|3:53:33|
